1667,0.293006,0.307486,0.0144794,0.499836,0.393750365562622,1.01127800250055,312.907931364573,0.0066938050671535,8.59075,,,,,,,,,
1668,0.698889,0.0339476,-0.664941,3.6814100000E-05,0.999861924263321,1.0108610865163,320.928317881022,4.22354507212722e-10,0.00031648,,,,,,,,,
1669,0.533178,0.224219,-0.308959,0.0116405,0.975379068653175,1.02454300623964,175.861452220751,3.38054760663414e-05,0.101245,,,,,,,,,
1670,0.312717,0.204556,-0.108161,0.152312,0.776069887260725,1.02703647909432,162.768514087301,0.00195338346181706,1.54459,,,,,,,,,
1671,0.743289,0.0757215,-0.667567,0.000197252,0.999466547382924,1.00984948755722,342.259502843872,6.98435132746785e-09,0.00169599,,,,,,,,,
1672,0.364158,0.1103,-0.253858,0.0101117,0.976514767210264,1.00487676578437,510.573525461364,2.36970177758934e-05,0.0878123,,,,,,,,,
1673,3.01816,0.24002,-2.77814,8.76119000000E-06,0.999970377611103,1.01172486960547,304.755041453793,2.88710567437014e-11,7.5315200000E-05,,,,,,,,,
1674,0.591816,0.0706363,-0.521179,6.7305500000000E-08,0.999999603265748,1.0181745647957,222.084786524441,1.34727662121806e-15,5.785840000000E-07,,,,,,,,,
1675,12.6226,0.253683,-12.3689,2.73576000000E-06,0.999991251874186,1.00828326563871,381.689377259592,2.32886271036787e-12,2.3517700000E-05,,,,,,,,,
1676,0.423777,0.179917,-0.243861,0.0269486,0.952462999748876,1.0218889875115,192.46458969602,9.02691532097529e-05,0.238077,,,,,,,,,
1677,0.344765,0.202457,-0.142308,0.0678066,0.883234354821126,1.02739033450612,161.073769551694,0.000569558132792378,0.625291,,,,,,,,,
1678,0.766804,0.132025,-0.63478,7.13572000000E-06,0.999972441244728,1.0170532662635,232.986299833247,1.60406168574029e-11,6.1341800000E-05,,,,,,,,,
1679,0.434495,0.121345,-0.31315,0.000616292,0.998326865059296,1.02909917749564,153.384505851136,7.88010983660565e-08,0.00530115,,,,,,,,,
1680,0.491195,0.093545,-0.39765,0.000586695,0.998257306102414,1.00878678975899,368.036823008591,8.6015583385558e-08,0.00504642,,,,,,,,,
1681,0.485911,0.0310232,-0.454888,3.085090000000000E-10,0.999999998162576,1.02234935974622,189.353631122248,2.44102528589862e-20,2.65206000000000E-09,,,,,,,,,
1682,1.75427,0.00227677,-1.75199,2.8501000000000000E-12,0.999999999978212,1.01163046860079,306.440868043732,2.52908786080524e-24,2.4500500000000000E-11,,,,,,,,,
1683,0.492532,0.0295335,-0.462999,1.2649500000000000E-11,0.999999999911122,1.0228951624092,185.798376357299,4.37782727526171e-23,1.08740000000000E-10,,,,,,,,,
1684,0.458064,0.028735,-0.429329,1.03106000000000000E-12,0.999999999938964,1.02098929351251,198.862321632066,8.25621299929951e-25,8.86341000000000000E-12,,,,,,,,,
1685,0.531291,0.000652576,-0.530638,4.79915000000000000000E-15,0.999999999999842,1.01543587873048,250.817179892659,1.25853775448838e-29,4.1255400000000000000E-14,,,,,,,,,
1686,0.413326,0.0353359,-0.37799,1.50025000000E-06,0.999991474659278,1.00826402220727,382.231689273485,7.82344198663546e-13,1.2896800000E-05,,,,,,,,,
1687,0.491942,0.129344,-0.362598,1.3112700000E-05,0.999949452493394,1.02399709081105,179.028391712211,7.06315410781532e-11,0.000112724,,,,,,,,,
1688,0.459815,0.0287308,-0.431085,4.51470000000000000E-13,0.999999999972036,1.02154960940487,194.826993944659,1.58420917909101e-25,3.88101000000000000E-12,,,,,,,,,
1689,0.496016,0.000448561,-0.495567,3.6670100000000000000E-14,0.999999999998256,1.0128978573228,285.29005348347,9.56262710744088e-28,3.152310000000000000E-13,,,,,,,,,
1690,0.350433,0.00344068,-0.346993,1.2305300000000E-08,0.99999990859758,1.00799446235403,389.997016377391,6.45853614776044e-17,1.057810000000E-07,,,,,,,,,
1691,0.120334,0.0409552,-0.0793792,0.0949299,0.741814279088383,1.00376129042613,574.529478409029,0.00848651902856907,0.901647,,,,,,,,,
1692,0.340104,0.00300088,-0.337104,0.000209803,0.99847379202256,1.00398015873362,560.72943713773,4.36664302879114e-08,0.00180393,,,,,,,,,
1693,0.733443,0.000833642,-0.732609,9.07239000000000E-09,0.999999766547411,1.00216109795169,701.009452367959,7.53055495071622e-17,7.7989700000000E-08,,,,,,,,,
1694,0.98363,0.000369318,-0.98326,4.046190000000000000000000E-19,1,1.01476791315242,259.032060403402,9.01804101901909e-38,3.47826000000000000000000E-18,,,,,,,,,
1695,0.334516,0.0335445,-0.300972,0.000178203,0.998896966552472,1.00983600754892,342.563374743682,1.94015545817731e-08,0.00153217,,,,,,,,,
1696,0.470729,0.0290621,-0.441667,1.04521000000000E-09,0.999999984866031,1.01989672568202,207.253077327828,5.66766669297954e-19,8.98506000000000E-09,,,,,,,,,
1697,0.356133,0.000811056,-0.355322,3.800280000000000E-10,0.999999986872384,1.01257565328693,290.378170217276,1.21608698549047e-19,3.26687000000000E-09,,,,,,,,,
1698,0.457759,0.00165245,-0.456107,9.5627900000000000E-11,0.999999999179464,1.01004266897512,337.964508498326,3.59756566486435e-21,8.220540000000000E-10,,,,,,,,,
1699,0.770844,0.000784288,-0.77006,2.27867000000000000000E-15,0.999999999999947,1.01548205103308,250.269124891347,2.45335164871004e-30,1.9588300000000000000E-14,,,,,,,,,
1700,0.53792,0.00184119,-0.536079,1.29407000000000000000E-15,0.999999999999989,1.04330277656139,110.527328203261,5.79527833541039e-31,1.1124300000000000000E-14,,,,,,,,,
1701,0.493085,0.00286595,-0.490219,2.22837000000E-06,0.999982047972158,1.00010294597898,980.026898241394,2.93640108294048e-12,1.915600000E-05,,,,,,,,,
1702,0.421619,0.0026258,-0.418994,1.18121000000000E-09,0.999999989432498,1.00881736738496,367.239761166404,5.49991103391822e-19,1.0154100000000E-08,,,,,,,,,
1703,0.496723,0.000503215,-0.49622,1.994920000000000000E-13,0.999999999991436,1.01136031193956,311.372793563736,2.88116686237445e-26,1.71491000000000000E-12,,,,,,,,,
1704,0.462306,0.00312088,-0.459185,1.9617600000E-05,0.99985678646422,1.00172063488473,746.375362472836,2.85787182565185e-10,0.000168643,,,,,,,,,
1705,0.366607,0.00029162,-0.366315,5.10161000000000000E-12,0.999999999523438,1.00959498956389,348.091164474172,2.6719338062398e-23,4.3855400000000000E-11,,,,,,,,,
1706,0.431002,0.00119815,-0.429804,3.3502700000000000E-11,0.999999999276518,1.01590412572268,245.37135715433,6.54861731074599e-22,2.880020000000000E-10,,,,,,,,,
1707,0.461288,0.000452346,-0.460836,2.27675000000000000E-12,0.99999999988165,1.00850559041045,375.535862668931,4.34112958631751e-24,1.9571900000000000E-11,,,,,,,,,
1708,0.631152,0.000507399,-0.630645,6.251020000000000000000E-16,0.999999999999975,1.01677233623514,235.893389188938,2.22900851730034e-31,5.37362000000000000000E-15,,,,,,,,,
1709,0.35829,0.000292051,-0.357998,6.50346000000000000E-12,0.999999999392613,1.00961545019421,347.614820450296,4.37994992009023e-23,5.5906300000000000E-11,,,,,,,,,
1710,0.847571,0.000395066,-0.847176,1.11002000000000000000000E-18,1,1.0139227367694,270.257044687594,6.53167145041211e-37,9.54213000000000000000000E-18,,,,,,,,,
1711,0.464171,0.0299277,-0.434243,1.4285000000000E-09,0.999999981980769,1.01433642945191,264.640160301941,9.41730758075699e-19,1.2279900000000E-08,,,,,,,,,
1712,0.460217,0.0287263,-0.431491,6.09360000000000000E-13,0.999999999960352,1.02121162406908,197.240483506079,2.93376497824412e-25,5.23829000000000000E-12,,,,,,,,,
1713,0.482756,0.00488242,-0.477874,9.441830000000000E-10,0.999999995720828,1.03013811991917,149.075129939256,1.71952835921062e-19,8.11656000000000E-09,,,,,,,,,
1714,0.844285,0.000337103,-0.843948,2.0343500000000000000000000E-20,1,1.01262767872617,289.544021282291,2.23545881121543e-40,1.74880000000000000000000E-19,,,,,,,,,
1715,0.531349,0.000873396,-0.530476,1.02388000000000000000E-15,0.999999999999978,1.01438967401211,263.934635466101,4.47189018792999e-31,8.80165000000000000000E-15,,,,,,,,,
1716,0.462832,0.114065,-0.348768,4.2674800000E-05,0.999826994768808,1.01147772893708,309.209396873409,5.73169767592589e-10,0.000366864,,,,,,,,,
1717,0.389278,0.00333819,-0.38594,6.31187000000000E-09,0.99999995266401,1.00820725172062,383.840776083844,1.51470594403092e-17,5.4259300000000E-08,,,,,,,,,
1718,0.501204,0.000230726,-0.500973,2.25465000000000000000000E-18,1,1.01644252931006,239.403422733338,3.44210172707438e-36,1.9381900000000000000000E-17,,,,,,,,,
1719,0.234624,0.000209568,-0.234415,3.329260000000E-07,0.999969024855098,1.00645009508533,441.52684765325,1.88125308573927e-13,2.86196000000E-06,,,,,,,,,
1720,0.962892,0.0404285,-0.922464,4.4065400000000000E-11,0.999999999577783,1.00644989450908,441.534441988904,8.65466609333765e-22,3.788030000000000E-10,,,,,,,,,
1721,0.490336,0.00214252,-0.488194,7.820440000000000000E-13,0.999999999993228,1.02024252857547,204.518824535923,1.7583106338270000000000000000000000000E-25,6.72275000000000000E-12,,,,,,,,,
1722,0.475432,0.00155918,-0.473873,4.0222000000000000E-12,0.999999999959219,1.01226105505173,295.529342019001,6.48412590613826e-24,3.4576400000000000E-11,,,,,,,,,
1723,0.491845,0.00318867,-0.488656,3.392360000000000E-10,0.99999999773544,1.01316979265741,281.136094100696,3.25112586064453e-20,2.9162000000000E-09,,,,,,,,,
1724,1.19113,0.00100463,-1.19012,1.0076000000000000000000000000E-24,1,1.00773642372505,397.738081577268,6.70065721676954e-49,8.66174000000000000000000000000E-24,,,,,,,,,
1725,0.491132,0.00363346,-0.487498,2.2435000000000000E-12,0.999999999986883,1.04406153904926,108.936188807816,1.59044148359015e-24,1.9285900000000000E-11,,,,,,,,,
1726,0.483659,0.00337418,-0.480285,4.3465600000000000E-11,0.999999999718725,1.02110799518906,197.992990828742,4.80007628258818e-22,3.736470000000000E-10,,,,,,,,,
1727,0.936417,0.000909075,-0.935508,7.019780000000000000000E-16,0.999999999999987,1.01284114383776,286.172331212151,2.2382042528543e-31,6.03447000000000000000E-15,,,,,,,,,
1728,0.668559,0.000839995,-0.667719,1.0003300000000000000000E-17,1,1.01385959274447,271.136042334852,4.23417832844941e-35,8.5992500000000000000000E-17,,,,,,,,,
1729,0.487425,0.0753893,-0.412035,3.090260000000E-07,0.999998125861321,1.01869511735121,217.374392096906,3.37576970216561e-14,2.65651000000E-06,,,,,,,,,
1730,0.452352,0.0318519,-0.4205,5.301470000000E-07,0.999995552748925,1.0180328349197,223.4041382126,1.42317016276596e-13,4.55735000000E-06,,,,,,,,,
1731,0.5484,0.00155707,-0.546843,7.155290000000000000E-13,0.999999999990717,1.01354078438316,275.665391816241,2.02343988185668e-25,6.15097000000000000E-12,,,,,,,,,
1732,0.476637,0.0289551,-0.447681,1.07493000000000E-09,0.999999982047699,1.01817209601618,222.107630128945,6.73056596296509e-19,9.2405000000000E-09,,,,,,,,,
1733,0.933606,0.0435344,-0.890072,9.26545000000000000E-12,0.999999999894984,1.00642109752948,442.627535475729,3.43475910234069e-23,7.9649400000000000E-11,,,,,,,,,
1734,0.512229,0.00319159,-0.509037,3.9340000000E-07,0.999997168964989,1.00279581032594,644.63828011672,6.86214336786963e-14,3.38182000000E-06,,,,,,,,,
1735,0.44365,0.100795,-0.342855,0.000101332,0.999606889635522,1.0138706196211,270.98211878755,3.23388408688159e-09,0.00087118,,,,,,,,,
1736,0.491634,0.00204419,-0.489589,4.32597000000000000000E-15,0.999999999999964,1.04521302068259,106.613399193405,7.0274663656392e-30,3.7187700000000000000E-14,,,,,,,,,
1737,0.484369,0.0301304,-0.454239,1.60962000000000E-09,0.999999976221666,1.02261483773418,187.606808467517,1.4429007217691e-18,1.3836900000000E-08,,,,,,,,,
1738,0.442508,0.120428,-0.32208,0.000196777,0.999305187303207,1.01139406667566,310.747694249554,1.04559699369522e-08,0.00169191,,,,,,,,,
1739,0.249169,0.0815839,-0.167585,0.0693775,0.872044293641783,1.00974181633804,344.702167586981,0.00113262325541516,0.640857,,,,,,,,,
1740,0.196207,0.00304092,-0.193166,0.0143559,0.919471839333892,1.00297238943526,630.549050450135,0.000182368522712583,0.125206,,,,,,,,,
1741,0.426087,0.000751366,-0.425336,9.00970000000000E-10,0.999999970815785,1.00255826616267,664.628682149516,5.92784062544198e-19,7.74509000000000E-09,,,,,,,,,
1742,1.26768,0.03218,-1.2355,9.9151900000000000000000E-17,0.999999999999999,1.01290592463472,285.165006058068,6.48193153157277e-33,8.523480000000000000000E-16,,,,,,,,,
1743,1.24558,0.27665,-0.968926,0.00138377,0.996525450751256,1.00626725943602,448.561568482386,7.24429216764534e-07,0.0119119,,,,,,,,,
1744,0.506353,0.0287804,-0.477573,1.63786000000000000E-12,0.999999999942942,1.02438137435487,176.786842693437,1.79147692864352e-24,1.4079600000000000E-11,,,,,,,,,
1745,0.394943,0.0311243,-0.363819,4.523030000000E-07,0.999996752562444,1.0077471494373,397.410077244672,8.32063227640822e-14,3.88817000000E-06,,,,,,,,,
1746,0.490305,0.000504535,-0.489801,1.494710000000000000E-13,0.999999999993593,1.01148732220757,309.034002491831,1.5976819586906e-26,1.28491000000000000E-12,,,,,,,,,
1747,0.380874,0.0289245,-0.351949,2.63331000000000E-09,0.999999919580096,1.01786384286995,224.998641301416,5.44511264937292e-18,2.2636900000000E-08,,,,,,,,,
1748,0.425051,0.0462643,-0.378786,1.69015000000E-06,0.999988256123414,1.00804636413232,388.476938024454,1.11917729432263e-12,1.4529200000E-05,,,,,,,,,
1749,0.440408,0.181962,-0.258446,0.0026758,0.993190680114036,1.02152955773502,194.968463710836,2.41915733870916e-06,0.0230639,,,,,,,,,
1750,0.494154,0.0020644,-0.49209,3.038730000000000000E-13,0.999999999997343,1.02254116554902,188.088190114731,2.60211069790118e-26,2.61221000000000000E-12,,,,,,,,,
1751,0.446071,0.0291305,-0.41694,1.908750000000000E-10,0.999999994686383,1.01872960980473,217.069573204848,2.51607338637453e-20,1.64083000000000E-09,,,,,,,,,
1752,1.12108,0.0383787,-1.0827,1.1212200000000000000E-14,0.999999999999899,1.02698766225003,163.005258785984,8.92536417620632e-29,9.6384500000000000000E-14,,,,,,,,,
1753,0.498144,0.00291896,-0.495225,1.14147000000000000E-12,0.99999999999206,1.03286618559095,138.885176372156,3.45054591746624e-25,9.81249000000000000E-12,,,,,,,,,
1754,0.287577,0.00626178,-0.281315,4.470380000000E-07,0.999997872680962,1.01029790600019,332.456045493791,7.7409943747835e-14,3.84291000000E-06,,,,,,,,,
1755,0.474794,0.000248939,-0.474545,4.012120000000000000000E-16,0.999999999999964,1.01668946787028,236.765295267293,1.26458393265504e-31,3.44897000000000000000E-15,,,,,,,,,
1756,0.412932,0.0815475,-0.331385,6.8987600000E-05,0.999663200817322,1.0127324110525,287.879632699879,1.72227251907426e-09,0.000593085,,,,,,,,,
1757,0.488497,0.0316528,-0.456844,1.835020000000000E-10,0.999999998988844,1.03181108745912,142.647105278349,9.88683535250126e-21,1.57746000000000E-09,,,,,,,,,
1758,0.480514,0.00024377,-0.48027,1.19119000000000000000E-15,0.999999999999892,1.01322982844327,280.235705130402,1.13692253242641e-30,1.0239900000000000000E-14,,,,,,,,,
1759,0.586777,0.0382757,-0.548501,8.11266000000000E-09,0.999999947947587,1.00969284003637,345.825096517698,1.77071546354912e-17,6.9739600000000E-08,,,,,,,,,
1760,0.446893,0.00290138,-0.443991,1.8170800000000000E-11,0.999999999858822,1.01729276741862,230.565752909784,1.02492729024669e-22,1.562030000000000E-10,,,,,,,,,
1761,0.472315,0.000698054,-0.471617,9.7423500000000000000E-14,0.999999999997013,1.01455825205009,261.726188161151,5.26635666657899e-27,8.37490000000000000E-13,,,,,,,,,
1762,0.47179,0.000688281,-0.471101,5.33407000000000000E-12,0.999999999813632,1.01028549494679,332.719645950486,2.10480597544223e-23,4.5853700000000000E-11,,,,,,,,,
1763,0.42941,0.00291955,-0.42649,9.705970000000000E-10,0.999999992352559,1.00954129857207,349.347513649172,3.51430681675334e-19,8.34363000000000E-09,,,,,,,,,
1764,0.427028,0.00321598,-0.423812,2.753100000E-05,0.999801903935301,1.00164079743548,755.241346790083,5.66517611231595e-10,0.000236674,,,,,,,,,
1765,0.310628,0.00307642,-0.307552,0.000267058,0.998093649564366,1.00389882096013,565.778780105954,7.10879765903415e-08,0.00229635,,,,,,,,,
1766,0.413017,0.000759602,-0.412258,1.29452000000000E-09,0.999999957971376,1.00264643398171,657.06425479877,1.23039429177355e-18,1.1128200000000E-08,,,,,,,,,
1767,0.585358,0.000416869,-0.584941,9.68108000000000000000E-15,0.999999999999499,1.01364218061942,274.20805270329,6.83506493032336e-29,8.3222300000000000000E-14,,,,,,,,,
1768,0.20842,0.0016187,-0.206801,6.653970000000E-07,0.999992275057294,1.01892120584054,215.392385329413,3.43853826768731e-13,5.72002000000E-06,,,,,,,,,
1769,0.46573,0.00316261,-0.462567,3.73201000000E-06,0.99997286032997,1.00004203975614,991.745359391175,7.64296242648196e-12,3.2081900000E-05,,,,,,,,,
1770,0.507905,0.000383953,-0.507521,5.1106800000000000000000000E-20,1,1.01530837805076,252.343520356438,1.43298103466596e-39,4.393340000000000000000000E-19,,,,,,,,,
1771,0.445608,0.0353783,-0.410229,5.389630000000E-07,0.999997189128522,1.00870153156109,370.278006575789,8.27004366858759e-14,4.63314000000E-06,,,,,,,,,
1772,0.51166,0.000739943,-0.51092,6.3321500000000000000E-14,0.999999999998295,1.01497028018736,256.485283780835,2.14434345792473e-27,5.443360000000000000E-13,,,,,,,,,
1773,0.482217,0.000243177,-0.481974,6.07793000000000000000E-15,0.999999999999442,1.00965477762425,346.702970737609,3.20305014036959e-29,5.2248200000000000000E-14,,,,,,,,,
1774,0.521104,0.00114344,-0.51996,1.29173000000000000E-12,0.999999999975396,1.01461838003785,260.947662589533,8.21674063581111e-25,1.1104200000000000E-11,,,,,,,,,
1775,0.471721,0.000440461,-0.47128,2.9535500000000000000E-14,0.999999999998502,1.0155919554405,248.974466680122,6.18781010675515e-28,2.538980000000000000E-13,,,,,,,,,
1776,0.43508,0.000526537,-0.434553,2.407220000000000E-10,0.999999988851382,1.00062547963955,889.894373264865,4.4125402469707e-20,2.06934000000000E-09,,,,,,,,,
1777,0.512744,0.10502,-0.407724,4.86745000000E-06,0.999978023452628,1.02007814220489,205.809222954992,7.6551508490685e-12,4.1842700000E-05,,,,,,,,,
1778,0.304726,0.00180084,-0.302926,1.30222000000E-06,0.999982951877303,1.00175880524165,742.210400321488,1.12505131210087e-12,1.1194400000E-05,,,,,,,,,
1779,0.762256,0.00079084,-0.761466,5.235130000000000000000E-16,0.999999999999988,1.01379280932952,272.072125821713,1.29008273640074e-31,4.50032000000000000000E-15,,,,,,,,,
1780,0.431546,0.00123645,-0.430309,7.025320000000000000E-13,0.999999999986789,1.00803662539198,388.76124070148,2.56655938723196e-25,6.03924000000000000E-12,,,,,,,,,
1781,0.479608,0.0316004,-0.448008,8.8772100000000000E-11,0.999999998797886,1.01074183346366,323.300519284824,3.52850393055685e-21,7.631190000000000E-10,,,,,,,,,
1782,0.493456,0.00251807,-0.490938,2.63499000000000000E-12,0.999999999980986,1.02474594472168,174.713806402528,1.8141886778427e-24,2.2651400000000000E-11,,,,,,,,,
1783,0.410311,0.0290863,-0.381225,2.576350000000E-07,0.999995453091481,1.00628462601099,447.883590939359,4.98197616834361e-14,2.21473000000E-06,,,,,,,,,
1784,0.750214,0.0545266,-0.695688,2.97199000000000E-09,0.999999977009941,1.00737302989074,409.18676621614,3.08826826270293e-18,2.5548400000000E-08,,,,,,,,,
1785,0.410669,0.0287614,-0.381907,2.5444800000000000E-11,0.999999998387885,1.01834021242589,220.563085438873,5.49664347487231e-22,2.187330000000000E-10,,,,,,,,,
1786,0.279775,0.0289023,-0.250873,9.2944900000E-05,0.995832340654475,1.00387633537684,567.190960124982,1.4647467844139e-08,0.000799065,,,,,,,,,
