1620,108,0.268346,0.0301418,-0.238204,0.0824572,0.878905206358239,1.00396364009627,561.747487428012,0.000361936186588097,0.35734
1621,109,0.401681,0.0368331,-0.364848,0.029817,0.960432100213553,1.05010840116132,97.8222834598365,3.2484241039703e-05,0.122205
1622,110,0.268346,0.0301418,-0.238204,0.0824572,0.878905206358239,1.00396364009627,561.747487428012,0.000361936186588097,0.35734
1623,111,1.02741,0.156729,-0.87068,0.0834433,0.888703550971613,1.01198928447632,300.132744536553,0.000331839392372187,0.362002
1624,112,0.956239,0.0258245,-0.930414,0.00621441,0.99113614054331,1.01859364211216,218.276321410092,1.73669240373157e-06,0.0248649
1625,113,0.319877,0.0345211,-0.285356,0.0871095,0.877333360076608,1.00358435991785,586.19888384984,0.000321314604142178,0.379425
1626,114,0.316032,0.0436591,-0.272373,0.0634206,0.918793331525534,1.03030564396085,148.404008894541,0.000107309092995984,0.269256
1627,115,0.410379,0.0326034,-0.377775,0.0814615,0.882838567937191,1.00178357316239,739.532874622114,0.00031333216624256,0.352642
1628,116,0.352903,0.0271241,-0.325779,0.0296046,0.9594821833993,1.03420616908638,134.399364408036,3.07648535783449e-05,0.121308
1629,117,0.325769,0.0160957,-0.309674,0.00952034,0.985688123962865,1.07239233907198,71.8652063897286,4.88800404192255e-06,0.0382196
1630,118,0.275495,0.0189545,-0.25654,0.0512302,0.912924780567309,1.00297339935416,630.470261087495,0.000256077191417007,0.214706
1631,119,0.314342,0.0241264,-0.290215,0.0202942,0.971757711428979,1.07206320394184,72.1392809850694,1.78437108965139e-05,0.0823673
1632,120,0.193933,0.0564737,-0.137459,0.189182,0.752305985492735,1.00576764234008,469.00164018202,0.00113132555715837,0.927759
1633,121,0.32051,0.0310289,-0.289481,0.0780529,0.887177204783029,1.00332264212763,604.368834178364,0.000292349229156462,0.336637
1634,122,0.266499,0.0332946,-0.233204,0.0912393,0.869421245328119,1.0042318687041,545.666570781983,0.000393063587434833,0.399219
1635,123,0.296011,0.0303796,-0.265631,0.0825519,0.878887638440658,1.00224127305723,693.344439182245,0.00036087059885346,0.357787
1636,124,0.193933,0.0564737,-0.137459,0.189182,0.752305985492735,1.00576764234008,469.00164018202,0.00113132555715837,0.927759
1637,125,0.855187,0.0265838,-0.828603,0.016096,0.977650665821194,1.01542177765941,250.985050228416,8.87757918945912e-06,0.0650495
1638,126,0.21037,0.0359339,-0.174436,0.117961,0.829975610107577,1.00423565446865,545.446281346083,0.00072591008394426,0.531778
1639,127,0.32051,0.0310289,-0.289481,0.0780529,0.887177204783029,1.00332264212763,604.368834178364,0.000292349229156462,0.336637
1640,128,0.57638,0.0238025,-0.552578,0.0168869,0.976382631807178,1.01532151418751,252.185380049853,1.01047974853057e-05,0.0683008
1641,129,1.62795,0.0359231,-1.59203,0.000282993,0.999486980124427,1.04852673334227,100.48672766934,1.03185098429984e-08,0.00112558
1642,130,0.344834,0.0389534,-0.305881,0.033872,0.955104694501204,1.0752077657455,69.6127916083021,4.9036394151808e-05,0.139407
1643,131,0.393158,0.0338887,-0.359269,0.0362568,0.951982576333825,1.0301181180947,149.155687459737,3.96674325859491e-05,0.149592
1644,132,0.426047,0.0487226,-0.377324,0.120681,0.841058244716931,1.0029671540371,630.957812503261,0.000428311433446824,0.545723
1645,133,1.36049,0.0431958,-1.3173,0.0112677,0.984444067245999,1.01075564680309,323.023904548615,5.20935729740655e-06,0.0453144
1646,134,0.489441,0.0143036,-0.475138,0.00793671,0.987676877457075,1.02037007800946,203.529105706744,3.33380163586513e-06,0.0318112
1647,135,0.397705,0.0203434,-0.377361,0.0503754,0.916623610857368,1.00112102303121,818.605341063704,0.000220688162898504,0.210933
1648,136,0.267099,0.0321514,-0.234948,0.0881089,0.8727680972056,1.00412379427655,552.032298887789,0.000383342443390333,0.384199
1649,137,0.2642,0.0375633,-0.226637,0.102834,0.857054462731938,1.00463192924173,523.344007984589,0.00042946110264218,0.455768
1650,138,0.296011,0.0303796,-0.265631,0.0825519,0.878887638440658,1.00224127305723,693.344439182245,0.00036087059885346,0.357787
1651,139,0.301055,0.0189677,-0.282087,0.0510958,0.913070351381397,1.00157813791154,762.350162806823,0.000255814159017136,0.214112
1652,140,0.291307,0.0433334,-0.247973,0.117367,0.841787770428351,1.00321635708314,612.077747714336,0.00047276710247868,0.528741
1653,141,0.296011,0.0303796,-0.265631,0.0825519,0.878887638440658,1.00224127305723,693.344439182245,0.00036087059885346,0.357787
1654,142,0.805003,0.0293451,-0.775658,0.0180847,0.975224776704427,1.01365812662772,273.980305813262,1.0769458616388e-05,0.0732347
1655,143,0.320296,0.032129,-0.288167,0.0809831,0.883943867741007,1.00338061459747,600.24634900217,0.000303508897037843,0.350389
1656,144,0.410379,0.0326034,-0.377775,0.0814615,0.882838567937191,1.00178357316239,739.532874622114,0.00031333216624256,0.352642
1657,145,0.2642,0.0375633,-0.226637,0.102834,0.857054462731938,1.00463192924173,523.344007984589,0.00042946110264218,0.455768
1658,146,0.319877,0.0345211,-0.285356,0.0871095,0.877333360076608,1.00358435991785,586.19888384984,0.000321314604142178,0.379425
1659,147,0.296011,0.0303796,-0.265631,0.0825519,0.878887638440658,1.00224127305723,693.344439182245,0.00036087059885346,0.357787
1660,148,0.193933,0.0564737,-0.137459,0.189182,0.752305985492735,1.00576764234008,469.00164018202,0.00113132555715837,0.927759
1661,149,0.296011,0.0303796,-0.265631,0.0825519,0.878887638440658,1.00224127305723,693.344439182245,0.00036087059885346,0.357787
1662,150,0.264535,0.0272609,-0.237274,0.0316544,0.956340873411335,1.03413396426603,134.633250846431,4.12882752001087e-05,0.129982
1663,151,0.325604,0.0257163,-0.299887,0.0291832,0.959549499185211,1.03688468205141,126.292942047296,3.23905673024532e-05,0.119529
1664,152,0.574055,0.0251301,-0.548925,0.0187173,0.974140182059887,1.01691536692238,234.403985651437,1.18992181703785e-05,0.0758453
1665,153,2.95484,0.0491642,-2.90567,0.000826479,0.998740941034401,1.01052061617656,327.79746997477,4.8790905132977e-08,0.00328905
1666,154,0.193933,0.0564737,-0.137459,0.189182,0.752305985492735,1.00576764234008,469.00164018202,0.00113132555715837,0.927759
1667,155,0.193933,0.0564737,-0.137459,0.189182,0.752305985492735,1.00576764234008,469.00164018202,0.00113132555715837,0.927759
1668,156,0.410379,0.0326034,-0.377775,0.0814615,0.882838567937191,1.00178357316239,739.532874622114,0.00031333216624256,0.352642
1669,157,0.301055,0.0189677,-0.282087,0.0510958,0.913070351381397,1.00157813791154,762.350162806823,0.000255814159017136,0.214112
1670,158,0.32051,0.0310289,-0.289481,0.0780529,0.887177204783029,1.00332264212763,604.368834178364,0.000292349229156462,0.336637
1671,159,0.173999,0.0581799,-0.115819,0.159347,0.798936405405471,1.0266231642704,164.796047301937,0.000904342358037444,0.753711
1672,160,0.209645,0.0371534,-0.172492,0.122048,0.825650474037395,1.00437367870406,537.536148759841,0.00074749912109886,0.552763
1673,161,0.151688,0.205104,0.0534167,0.587776,0.352357672996454,1.01724939518745,231.000237206027,0.0022433839695024,5.66968
1674,162,0.724719,0.0260923,-0.698627,0.0168471,0.976654492534238,1.01570740436237,247.629287658302,9.67217672392843e-06,0.068137
1675,163,0.320574,0.0313755,-0.289199,0.0789298,0.886224925192499,1.00335023239515,602.399732331014,0.000294990653758875,0.340743
1676,164,0.757208,0.146532,-0.610676,0.152915,0.807369161960422,1.02176251149676,193.337985024888,0.000688913194775755,0.717797
1677,165,0.295269,0.0318991,-0.26337,0.0868165,0.874257155124806,1.00234201579963,683.950017856897,0.000377378793766586,0.378028
1678,166,0.724719,0.0260923,-0.698627,0.0168471,0.976654492534238,1.01570740436237,247.629287658302,9.67217672392843e-06,0.068137
1679,167,0.296011,0.0303796,-0.265631,0.0825519,0.878887638440658,1.00224127305723,693.344439182245,0.00036087059885346,0.357787
1680,168,0.29477,0.0333436,-0.261426,0.0907191,0.870087193431959,1.00244746499172,674.388504509,0.000389504707489307,0.396716
1681,169,0.268346,0.0301418,-0.238204,0.0824572,0.878905206358239,1.00396364009627,561.747487428012,0.000361936186588097,0.35734
1682,170,2.68956,0.0649171,-2.62464,0.000538856,0.998983215869595,1.01549683055431,250.094216661637,2.59232254417494e-08,0.00214381
1683,171,0.633024,0.0255787,-0.607446,0.0164775,0.977173688381612,1.01592147784867,245.17422962995,9.36924812268954e-06,0.0666171
1684,172,0.253438,0.152871,-0.100567,0.411107,0.52771421098939,1.0267883835467,163.979232613853,0.00230197081102381,2.77586
1685,173,0.426047,0.0487226,-0.377324,0.120681,0.841058244716931,1.0029671540371,630.957812503261,0.000428311433446824,0.545723
1686,174,0.77402,0.162132,-0.611888,0.191138,0.762737116432575,1.01861587122592,218.07808250739,0.000952316160898944,0.939619
1687,175,2.39429,0.349995,-2.04429,0.149902,0.805183266469145,0.997846344449729,1747.65693476462,0.00118923910404697,0.701161
1688,176,0.426047,0.0487226,-0.377324,0.120681,0.841058244716931,1.0029671540371,630.957812503261,0.000428311433446824,0.545723
1689,177,0.29477,0.0333436,-0.261426,0.0907191,0.870087193431959,1.00244746499172,674.388504509,0.000389504707489307,0.396716
1690,178,0.868583,0.125528,-0.743055,0.105286,0.86279648151226,1.02485202568967,174.120112251124,0.00040611388440898,0.467915
1691,179,0.43219,0.0250033,-0.407186,0.0223673,0.969163127501613,1.0246302081705,175.366387157797,1.71336559512659e-05,0.0909739
1692,180,4.4166,0.0688311,-4.34777,0.00232922,0.996464483245116,1.00857357803794,373.694310042089,3.26854685000089e-07,0.0092833
1693,181,0.428117,0.0507905,-0.377326,0.125747,0.835693029682836,1.00311959144865,619.271459261862,0.00044401554206314,0.571925
1694,182,0.296011,0.0303796,-0.265631,0.0825519,0.878887638440658,1.00224127305723,693.344439182245,0.00036087059885346,0.357787
1695,183,0.301817,0.214061,-0.0877559,0.360299,0.570950065742492,1.00492773004744,507.994374981645,0.00242861877978694,2.23957
1696,184,0.206826,0.147489,-0.0593361,0.402567,0.53495201282209,1.02822508981195,157.21882380143,0.00236973898058594,2.67934
1697,185,0.410379,0.0326034,-0.377775,0.0814615,0.882838567937191,1.00178357316239,739.532874622114,0.00031333216624256,0.352642
1698,186,3.19273,0.0723762,-3.12036,0.000220007,0.999382795044789,1.01191576772309,301.40341413928,5.58556186109903e-09,0.000875006
1699,187,3.04347,0.0678247,-2.97565,0.000908753,0.998394656377505,1.01460282008957,261.148671998316,6.97344912568614e-08,0.00361676
1700,188,0.382285,0.0294155,-0.352869,0.0310163,0.958182314928358,1.02939834377697,152.116924557165,3.09828901807629e-05,0.127278
1701,189,0.32974,0.0155196,-0.314221,0.0131246,0.979644287309957,1.0330337383267,138.306975362379,1.02221106213476e-05,0.0528812
1702,190,0.524699,0.0198007,-0.504898,0.00832746,0.98806086288148,1.02764028696141,159.89879699433,3.01159735783397e-06,0.0333905
1703,191,0.279155,0.0292121,-0.249943,0.0388765,0.947003035371772,1.03408060927078,134.806634072242,5.60673565455419e-05,0.160837
1704,192,6.24172,0.136182,-6.10554,0.00118334,0.998183500555447,1.00703968854536,420.295783254925,1.33092922796447e-07,0.00471087
1705,193,0.295269,0.0318991,-0.26337,0.0868165,0.874257155124806,1.00234201579963,683.950017856897,0.000377378793766586,0.378028
1706,194,0.320296,0.032129,-0.288167,0.0809831,0.883943867741007,1.00338061459747,600.24634900217,0.000303508897037843,0.350389
1707,195,0.555948,0.034853,-0.521095,0.0218299,0.970655140204494,1.01659899502677,237.724848457091,1.68975678272153e-05,0.0887393
1708,196,0.296011,0.0303796,-0.265631,0.0825519,0.878887638440658,1.00224127305723,693.344439182245,0.00036087059885346,0.357787
1709,197,0.424504,0.0470808,-0.377423,0.116281,0.84576930470173,1.00285772539981,639.626106504573,0.000412659776510781,0.523207
1710,198,0.410379,0.0326034,-0.377775,0.0814615,0.882838567937191,1.00178357316239,739.532874622114,0.00031333216624256,0.352642
1711,199,0.635689,0.0267797,-0.608909,0.0190529,0.973708165859244,1.01561608496321,248.692071396944,1.22322356693633e-05,0.0772317
1712,200,0.406231,0.153316,-0.252915,0.378257,0.563001310511875,1.02647161682968,165.55281073856,0.00207747304107139,2.4191
1713,201,0.636895,0.0274589,-0.609436,0.0183829,0.974795365930714,1.01525406748423,252.999518050592,1.12401017181555e-05,0.074465
1714,202,0.275878,0.0184686,-0.25741,0.0498537,0.914449899291764,1.00293408121482,633.552474019684,0.000251049076482395,0.208635
1715,203,0.61963,0.0259161,-0.593714,0.010569,0.985241612793562,1.01768031897306,226.757160545602,4.68724561228414e-06,0.0424746
1716,204,0.806603,0.0296366,-0.776966,0.0183461,0.9749031785363,1.01358346731336,275.049985190118,1.10198924820359e-05,0.0743131
1717,205,0.612398,0.0287003,-0.583698,0.0105409,0.985261429931656,1.0165945470775,237.77223058371,5.31559193793951e-06,0.0423602
1718,206,0.428117,0.0507905,-0.377326,0.125747,0.835693029682836,1.00311959144865,619.271459261862,0.00044401554206314,0.571925
1719,207,0.384368,0.0358023,-0.348565,0.0423888,0.944299105711065,1.02677539846635,164.043121027233,5.20642562106266e-05,0.176012
1720,208,0.29477,0.0333436,-0.261426,0.0907191,0.870087193431959,1.00244746499172,674.388504509,0.000389504707489307,0.396716
1721,209,0.424504,0.0470808,-0.377423,0.116281,0.84576930470173,1.00285772539981,639.626106504573,0.000412659776510781,0.523207
1722,210,0.542935,0.0116725,-0.531262,0.00157465,0.997509406579966,1.03713596682757,125.585322038773,1.68522185442825e-07,0.00627116
1723,211,0.319896,0.0347502,-0.285146,0.0876819,0.876720037080603,1.00360568188328,584.767207244159,0.000322870655924031,0.382158
1724,212,0.30013,0.0207774,-0.279353,0.0561362,0.907516478841962,1.00165868052532,753.236978640801,0.000273919428718985,0.23649
1725,213,0.815535,0.0140747,-0.80146,0.00129806,0.997968303917317,1.03286416554168,138.892178498302,1.15726712751565e-07,0.0051682
1726,214,0.275495,0.0189545,-0.25654,0.0512302,0.912924780567309,1.00297339935416,630.470261087495,0.000256077191417007,0.214706
1727,215,0.29477,0.0333436,-0.261426,0.0907191,0.870087193431959,1.00244746499172,674.388504509,0.000389504707489307,0.396716
1728,216,0.32051,0.0310289,-0.289481,0.0780529,0.887177204783029,1.00332264212763,604.368834178364,0.000292349229156462,0.336637
1729,217,0.471586,0.0139653,-0.45762,0.00761572,0.988175503397948,1.02160462346031,194.439950234291,3.06239874272733e-06,0.0305148
1730,218,0.291307,0.0433334,-0.247973,0.117367,0.841787770428351,1.00321635708314,612.077747714336,0.00047276710247868,0.528741
1731,219,0.814098,0.0269984,-0.7871,0.0169211,0.976488748774385,1.01383028944955,271.545960940734,9.88846462220614e-06,0.0684413
1732,220,1.88464,0.0359755,-1.84867,0.00107313,0.998334322508509,1.03722897535856,125.325544883281,8.89589561380401e-08,0.00427166
1733,221,0.210173,0.0233445,-0.186828,0.0805558,0.866859355823024,1.00288614880135,637.351480579339,0.000615674168470828,0.348378
1734,222,0.193933,0.0564737,-0.137459,0.189182,0.752305985492735,1.00576764234008,469.00164018202,0.00113132555715837,0.927759
1735,223,0.275495,0.0189545,-0.25654,0.0512302,0.912924780567309,1.00297339935416,630.470261087495,0.000256077191417007,0.214706
1736,224,0.301055,0.0189677,-0.282087,0.0510958,0.913070351381397,1.00157813791154,762.350162806823,0.000255814159017136,0.214112
1737,225,0.30013,0.0207774,-0.279353,0.0561362,0.907516478841962,1.00165868052532,753.236978640801,0.000273919428718985,0.23649
1738,226,0.472054,0.0362063,-0.435847,0.0263758,0.964890096428986,1.02482683220645,174.260728138724,2.39597612164548e-05,0.107719
1739,227,0.316032,0.0436591,-0.272373,0.0634206,0.918793331525534,1.03030564396085,148.404008894541,0.000107309092995984,0.269256
1740,228,0.424504,0.0470808,-0.377423,0.116281,0.84576930470173,1.00285772539981,639.626106504573,0.000412659776510781,0.523207
1741,229,0.425218,0.0340698,-0.391148,0.0155376,0.97800130992265,1.07990351393466,66.188830984221,1.60483030767557e-05,0.0627571
1742,230,0.253348,0.039797,-0.213551,0.0578668,0.924501903050934,1.02912976343932,153.253892063193,0.000114677688567015,0.244229
1743,231,0.271653,0.038001,-0.233652,0.0499498,0.934538680945004,1.04037750884798,117.159834650906,8.59677556128916e-05,0.209058
1744,232,0.735198,0.0287587,-0.706439,0.0194279,0.973410427682246,1.01468009536954,260.153528954283,1.23554798823275e-05,0.0787816
1745,233,0.737596,0.012541,-0.725055,0.00152421,0.997600280113357,1.04215456447501,113.032553766276,1.5177748454113e-07,0.00606998
1746,234,0.32051,0.0310289,-0.289481,0.0780529,0.887177204783029,1.00332264212763,604.368834178364,0.000292349229156462,0.336637
1747,235,0.32051,0.0310289,-0.289481,0.0780529,0.887177204783029,1.00332264212763,604.368834178364,0.000292349229156462,0.336637
1748,236,0.657119,0.0234262,-0.633693,0.00802915,0.988589716696515,1.01944302693178,210.957755896263,2.82702610122588e-06,0.0321847
1749,237,0.410379,0.0326034,-0.377775,0.0814615,0.882838567937191,1.00178357316239,739.532874622114,0.00031333216624256,0.352642
1750,238,1.36212,0.0270309,-1.33509,0.00272462,0.996001270395424,1.0319003419377,142.320540880236,4.19543147974214e-07,0.0108635
1751,239,0.426047,0.0487226,-0.377324,0.120681,0.841058244716931,1.0029671540371,630.957812503261,0.000428311433446824,0.545723
1752,240,0.296011,0.0303796,-0.265631,0.0825519,0.878887638440658,1.00224127305723,693.344439182245,0.00036087059885346,0.357787
1753,241,2.75613,0.0532204,-2.70291,0.00124181,0.998110753083137,1.01311335540752,281.987953236433,1.05090584103135e-07,0.00494395
1754,242,0.266499,0.0332946,-0.233204,0.0912393,0.869421245328119,1.0042318687041,545.666570781983,0.000393063587434833,0.399219
1755,243,0.268346,0.0301418,-0.238204,0.0824572,0.878905206358239,1.00396364009627,561.747487428012,0.000361936186588097,0.35734
1756,244,0.546943,0.036669,-0.510274,0.0233769,0.968787576413737,1.01612891258236,242.842741594493,1.87275685471021e-05,0.0951785
1757,245,0.424504,0.0470808,-0.377423,0.116281,0.84576930470173,1.00285772539981,639.626106504573,0.000412659776510781,0.523207
